"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-08-26","38834","62387","0","0","632","47033","118703","18311","385","0","11487","5112","69623","77250","2013","0","0","0","148886"
"2017-09-02","38871","62430","0","0","635","47115","118819","18327","385","0","11520","5122","69701","77327","2023","0","0","0","149051"
"2017-09-09","38880","62464","0","0","635","47169","118896","18333","385","0","11534","5126","69757","77368","2023","0","0","0","149148"
"2017-09-12","38921","62524","0","0","637","47268","119041","18363","385","0","11561","5137","69855","77466","2029","0","0","0","149350"
"2017-09-16","38942","62541","0","0","636","47318","119098","18370","385","0","11584","5148","69883","77515","2039","0","0","0","149437"
"2017-09-23","38929","62548","0","0","636","47391","119138","18374","385","0","11607","5163","69908","77555","2041","0","0","0","149504"
"2017-09-30","38952","62568","0","0","638","47464","119210","18390","385","0","11637","5163","69953","77619","2050","0","0","0","149622"
"2017-10-07","38962","62595","0","0","639","47529","119287","18395","386","0","11657","5167","69989","77683","2053","0","0","0","149725"
"2017-10-10","38967","62596","0","0","639","47534","119293","18394","386","0","11663","5167","69993","77690","2053","0","0","0","149736"
"2017-10-14","38968","62583","0","0","640","47593","119306","18398","386","0","11694","5171","70025","77700","2059","0","0","0","149784"
"2017-10-21","38936","62553","0","0","639","47584","119224","18391","386","0","11711","5175","69983","77657","2072","0","0","0","149712"
"2017-10-28","38925","62549","0","0","639","47595","119221","18384","386","0","11717","5174","69975","77660","2073","0","0","0","149708"
"2017-11-04","38923","62557","0","0","639","47607","119233","18387","387","0","11719","5176","69985","77665","2076","0","0","0","149726"
"2017-11-07","38923","62557","0","0","639","47616","119234","18391","387","0","11723","5176","69990","77669","2076","0","0","0","149735"
"2017-11-11","38918","62553","0","0","639","47613","119226","18388","387","0","11722","5176","69983","77664","2076","0","0","0","149723"
"2017-11-18","38914","62554","0","0","639","47616","119215","18387","387","0","11734","5179","69985","77656","2082","0","0","0","149723"
"2017-11-25","39039","62712","0","0","644","47896","119631","18473","388","0","11799","5212","70268","77943","2080","0","0","0","150291"
"2017-12-02","39066","62749","0","0","647","47971","119722","18484","388","0","11839","5231","70319","78028","2086","0","0","0","150433"
"2017-12-09","39053","62736","0","0","648","47997","119708","18488","388","0","11850","5239","70326","78022","2086","0","0","0","150434"
"2017-12-16","39072","62762","0","0","648","48039","119761","18506","387","0","11867","5243","70372","78061","2088","0","0","0","150521"
"2017-12-23","39064","62751","0","0","649","48064","119744","18510","387","0","11887","5255","70378","78063","2087","0","0","0","150528"
"2017-12-30","39063","62748","0","0","649","48060","119737","18509","387","0","11887","5255","70375","78058","2087","0","0","0","150520"
"2018-01-01","39063","62748","0","0","649","48060","119737","18509","387","0","11887","5255","70375","78058","2087","0","0","0","150520"
"2018-01-06","39105","62791","0","0","653","48161","119870","18528","386","0","11926","5274","70454","78164","2092","0","0","0","150710"
"2018-01-13","39128","62823","0","0","657","48213","119949","18536","386","0","11950","5289","70494","78234","2093","0","0","0","150821"
"2018-01-20","39131","62798","0","0","657","48217","119925","18537","386","0","11955","5288","70483","78227","2093","0","0","0","150803"
"2018-01-27","39126","62751","0","0","657","48208","119830","18562","385","0","11965","5292","70438","78212","2092","0","0","0","150742"
"2018-02-03","39127","62751","0","0","659","48233","119836","18572","384","0","11978","5303","70464","78218","2088","0","0","0","150770"
"2018-02-10","39154","62774","0","0","660","48289","119916","18584","384","0","11993","5315","70508","78286","2083","0","0","0","150877"
"2018-02-17","39160","62803","0","0","663","48364","119993","18590","384","0","12023","5332","70572","78332","2086","0","0","0","150990"
"2018-02-24","39156","62844","0","0","662","48428","120066","18613","384","0","12027","5332","70618","78388","2084","0","0","0","151090"
"2018-03-03","39189","62866","0","0","665","48469","120127","18627","384","0","12051","5342","70642","78462","2085","0","0","0","151189"
"2018-03-10","39218","62928","0","0","667","48568","120259","18649","386","0","12087","5355","70729","78561","2091","0","0","0","151381"
"2018-03-17","39457","63399","0","0","680","49189","121266","18795","388","0","12276","5443","71387","79232","2106","0","0","0","152725"
"2018-03-24","39446","63389","0","0","682","49260","121278","18814","387","0","12298","5455","71397","79269","2111","0","0","0","152777"
"2018-03-31","39448","63407","0","0","682","49346","121312","18831","390","0","12350","5464","71435","79310","2138","0","0","0","152883"
"2018-04-07","39470","63430","0","0","684","49416","121379","18848","391","0","12382","5482","71493","79362","2145","0","0","0","153000"
"2018-04-14","39506","63462","0","0","684","49489","121467","18873","395","0","12406","5491","71569","79420","2152","0","0","0","153141"
"2018-04-21","39485","63460","0","0","682","49500","121443","18860","395","0","12429","5496","71564","79405","2158","0","0","0","153127"
"2018-04-28","39478","63463","0","0","682","49496","121441","18853","395","0","12430","5499","71564","79398","2157","0","0","0","153119"
"2018-05-05","39472","63466","0","0","680","49497","121438","18851","395","0","12431","5499","71554","79401","2160","0","0","0","153115"
"2018-05-08","39472","63469","0","0","680","49499","121443","18850","395","0","12432","5499","71555","79404","2161","0","0","0","153120"
"2018-05-12","39471","63465","0","0","680","49497","121439","18848","394","0","12432","5499","71550","79402","2161","0","0","0","153113"
"2018-05-19","39465","63462","0","0","680","49494","121431","18845","394","0","12431","5498","71548","79391","2162","0","0","0","153101"
"2018-05-26","39540","63709","3","0","679","49914","121920","18928","396","0","12601","5547","71906","79724","2215","0","0","0","153845"
"2018-06-02","39512","63704","3","0","677","49923","121878","18934","396","0","12611","5553","71892","79706","2221","0","0","0","153819"
"2018-06-09","39530","63724","4","0","679","49983","121946","18948","399","0","12627","5561","71935","79760","2225","0","0","0","153920"
"2018-06-16","39540","63751","4","1","676","50034","122016","18953","398","0","12639","5568","71975","79806","2225","0","0","0","154006"
"2018-06-23","39569","63795","4","2","676","50088","122108","18964","399","0","12663","5577","72032","79864","2238","0","0","0","154134"
"2018-06-26","39585","63810","5","2","678","50121","122152","18970","399","0","12680","5580","72049","79907","2245","0","0","0","154201"
"2018-06-30","39598","63842","5","2","677","50176","122234","18975","399","0","12692","5586","72094","79955","2251","0","0","0","154300"
"2018-07-07","39614","63871","5","2","676","50228","122286","18989","400","0","12721","5595","72129","80003","2264","0","0","0","154396"
"2018-07-14","39622","63877","5","2","680","50258","122321","18995","401","0","12727","5593","72169","80016","2259","0","0","0","154444"
"2018-07-21","39627","63856","5","2","682","50259","122300","18997","401","0","12733","5598","72175","79999","2257","0","0","0","154431"
"2018-07-28","39591","63808","5","3","685","50295","122236","18986","402","0","12763","5607","72143","79984","2260","0","0","0","154387"
"2018-08-04","39582","63807","7","3","684","50324","122221","18992","402","0","12792","5611","72147","79981","2279","0","0","0","154407"
"2018-08-11","39611","63860","7","3","687","50401","122269","19011","401","0","12888","5620","72181","80030","2358","0","0","0","154569"
"2018-08-18","39609","63875","7","3","689","50484","122276","19021","402","0","12968","5643","72193","80069","2405","0","0","0","154667"
"2018-08-25","39625","63903","8","3","690","50823","122350","19035","405","0","13262","5654","72250","80145","2657","0","0","0","155052"
"2018-09-01","39652","63956","10","4","695","50930","122396","19053","404","0","13394","5666","72286","80194","2767","0","0","0","155247"
"2018-09-08","39675","63995","11","5","694","51010","122446","19060","404","0","13480","5684","72330","80224","2836","0","0","0","155390"
"2018-09-15","39706","64064","11","6","699","51127","122561","19074","405","0","13573","5695","72388","80318","2907","0","0","0","155613"
"2018-09-22","39739","64085","11","7","707","51192","122557","19096","405","0","13683","5705","72413","80344","2984","0","0","0","155741"
"2018-09-29","39741","64104","11","9","707","51300","122582","19098","408","0","13784","5710","72431","80372","3069","0","0","0","155872"
"2018-10-06","39787","64161","13","10","716","51547","122719","19130","409","0","13976","5735","72524","80506","3204","0","0","0","156234"
"2018-10-13","39780","64272","14","9","723","51689","122777","19144","412","0","14154","5759","72600","80572","3315","0","0","0","156487"
"2018-10-20","39909","64451","15","9","733","51900","123061","19193","412","0","14351","5803","72804","80781","3432","0","0","0","157017"
"2018-10-27","39941","64521","15","9","733","51880","123074","19178","413","0","14434","5815","72829","80788","3482","0","0","0","157099"
"2018-11-03","39997","64591","15","9","731","51920","123133","19197","414","0","14519","5819","72907","80829","3527","0","0","0","157263"
"2018-11-06","40094","64694","16","9","733","52025","123304","19232","415","0","14620","5842","73015","80976","3580","0","0","0","157571"
"2018-11-10","40090","64692","16","9","732","52022","123300","19227","415","0","14619","5841","73009","80972","3580","0","0","0","157561"
"2018-11-17","40079","64675","16","9","733","52009","123266","19222","415","0","14618","5839","72989","80950","3582","0","0","0","157521"
"2018-11-24","40084","64709","16","9","734","52000","123254","19208","416","0","14674","5840","72982","80950","3620","0","0","0","157552"
"2018-12-01","40229","64864","16","9","737","52111","123352","19257","417","0","14940","5858","73127","81066","3773","0","0","0","157966"
"2018-12-08","40387","65262","19","15","749","52580","123889","19381","422","0","15320","5928","73517","81470","4025","0","0","0","159012"
"2018-12-15","40377","65321","19","16","755","52652","123923","19366","424","0","15427","5954","73567","81480","4093","0","0","0","159140"
"2018-12-22","40375","65332","19","16","756","52688","123937","19368","425","0","15456","5967","73588","81487","4111","0","0","0","159186"
"2018-12-29","40368","65320","19","16","754","52677","123912","19365","425","0","15452","5966","73572","81474","4108","0","0","0","159154"
"2019-01-01","40392","65387","19","18","757","52774","124028","19385","425","0","15509","5977","73646","81558","4143","0","0","0","159347"
"2019-01-05","36499","60999","19","19","697","48410","113767","17869","379","0","14628","5514","67184","75357","4102","0","0","0","146643"
"2019-01-12","36530","61059","19","21","697","48489","113821","17896","379","0","14719","5529","67229","75425","4161","0","0","0","146815"
"2019-01-19","36547","61060","19","22","696","48532","113821","17896","380","0","14779","5534","67239","75430","4207","0","0","0","146876"
"2019-01-26","36574","61097","19","22","702","48584","113864","17907","380","0","14847","5549","67284","75469","4245","0","0","0","146998"
"2019-01-29","36585","61119","19","22","702","48628","113905","17914","381","0","14875","5553","67315","75497","4263","0","0","0","147075"
"2019-02-02","36594","61168","19","22","709","48684","113971","17922","383","0","14920","5564","67359","75546","4291","0","0","0","147196"
"2019-02-09","36628","61198","19","23","712","48739","114009","17945","382","0","14983","5587","67384","75613","4322","0","0","0","147319"
"2019-02-16","36606","61165","18","24","713","48769","113917","17964","379","0","15035","5591","67354","75575","4366","0","0","0","147295"
"2019-02-23","36608","61181","18","26","717","48791","113899","17964","379","0","15099","5594","67361","75567","4413","0","0","0","147341"
"2019-03-02","36626","61237","18","26","718","48886","113983","17980","381","0","15167","5610","67425","75634","4452","0","0","0","147511"
"2019-03-09","36631","61274","18","28","720","48952","114017","17997","382","0","15227","5623","67474","75666","4483","0","0","0","147623"
"2019-03-16","36648","61328","18","28","722","49044","114108","18010","382","0","15288","5644","67544","75726","4518","0","0","0","147788"
"2019-03-23","36802","61659","18","28","732","49468","114746","18087","386","0","15488","5717","67964","76168","4575","0","0","0","148707"
"2019-03-30","36941","61926","19","28","739","49759","115229","18150","386","0","15647","5756","68286","76486","4640","0","0","0","149412"
"2019-04-06","36941","61913","19","28","739","49783","115212","18148","386","0","15677","5762","68270","76489","4664","0","0","0","149423"
"2019-04-13","36976","61953","19","29","741","49870","115294","18166","386","0","15742","5769","68340","76546","4702","0","0","0","149588"
"2019-04-20","36982","61986","19","30","740","49930","115329","18179","385","0","15794","5777","68374","76579","4734","0","0","0","149687"
"2019-04-27","36995","61997","19","30","742","49947","115323","18182","385","0","15840","5784","68378","76590","4762","0","0","0","149730"
"2019-04-30","36994","61999","19","30","742","49945","115321","18181","385","0","15842","5783","68378","76588","4763","0","0","0","149729"
"2019-05-04","36967","61960","19","30","742","49922","115250","18169","385","0","15836","5781","68338","76541","4761","0","0","0","149640"
"2019-05-11","36951","61936","19","30","742","49910","115208","18162","385","0","15833","5776","68315","76512","4761","0","0","0","149588"
"2019-05-14","36948","61937","19","30","742","49909","115208","18161","385","0","15831","5776","68314","76512","4759","0","0","0","149585"
"2019-05-18","36921","61902","19","30","742","49878","115137","18152","385","0","15818","5769","68268","76467","4757","0","0","0","149492"
"2019-05-25","36888","61891","19","30","742","49855","115084","18141","385","0","15815","5765","68235","76432","4758","0","0","0","149425"
"2019-06-01","36936","62023","20","31","744","50025","115283","18183","387","0","15926","5794","68383","76571","4825","0","0","0","149779"
"2019-06-08","36970","62130","20","33","747","50183","115448","18209","387","0","16039","5825","68502","76702","4879","0","0","0","150083"
"2019-06-15","37067","62232","23","34","751","50334","115617","18256","390","0","16178","5851","68622","76859","4960","0","0","0","150441"
"2019-06-22","37111","62284","23","34","755","50398","115705","18283","389","0","16228","5866","68691","76919","4995","0","0","0","150605"
"2019-06-29","37146","62356","23","34","759","50528","115791","18310","390","0","16355","5878","68773","76998","5075","0","0","0","150846"
"2019-07-06","37184","62392","24","34","762","50597","115843","18329","389","0","16432","5892","68826","77042","5125","0","0","0","150993"
"2019-07-09","37188","62409","24","34","762","50607","115848","18333","389","0","16454","5896","68838","77044","5142","0","0","0","151024"
"2019-07-13","37206","62441","24","35","766","50627","115843","18339","391","0","16526","5907","68852","77048","5199","0","0","0","151099"
"2019-07-20","37215","62447","24","37","768","50664","115828","18349","393","0","16585","5910","68854","77063","5238","0","0","0","151155"
"2019-07-23","37237","62460","24","37","770","50695","115857","18357","393","0","16616","5917","68879","77085","5259","0","0","0","151223"
"2019-07-27","37247","62488","27","37","770","50738","115897","18359","393","0","16658","5929","68904","77108","5295","0","0","0","151307"
"2019-08-03","37257","62504","28","39","774","50765","115883","18359","391","0","16734","5937","68911","77096","5360","0","0","0","151367"
"2019-08-10","37313","62578","28","40","776","50863","116001","18372","393","0","16832","5955","68995","77181","5422","0","0","0","151598"
"2019-08-17","37333","62611","28","41","779","50948","116035","18364","394","0","16947","5988","69034","77222","5484","0","0","0","151740"
"2019-08-24","37344","62610","28","41","779","50956","116030","18368","395","0","16965","5990","69040","77220","5498","0","0","0","151758"
"2019-08-31","37332","62595","29","40","780","50950","115981","18366","395","0","16984","5988","69026","77190","5510","0","0","0","151726"
"2019-09-07","37342","62597","29","40","780","50954","115982","18364","395","0","17001","5991","69022","77193","5527","0","0","0","151742"
"2019-09-10","37362","62633","29","41","780","50972","116017","18370","395","0","17035","5993","69043","77223","5551","0","0","0","151817"
"2019-09-14","37352","62607","29","41","780","50953","115969","18369","395","0","17029","5990","69022","77192","5548","0","0","0","151762"
"2019-09-21","37405","62769","32","44","785","51113","116084","18385","394","0","17285","6020","69122","77279","5747","0","0","0","152148"
"2019-09-28","37604","63065","33","48","794","51549","116610","18477","398","0","17608","6093","69525","77631","5937","0","0","0","153093"
"2019-10-05","37674","63175","34","48","799","51723","116793","18503","399","0","17758","6108","69646","77774","6033","0","0","0","153453"
"2019-10-08","37718","63243","35","48","797","51801","116884","18521","400","0","17837","6118","69720","77849","6073","0","0","0","153642"
"2019-10-12","37726","63290","35","48","805","51852","116910","18540","400","0","17906","6121","69756","77886","6114","0","0","0","153756"
"2019-10-19","37709","63247","35","48","804","51835","116834","18538","400","0","17906","6124","69718","77847","6113","0","0","0","153678"
"2019-10-26","37703","63239","36","47","804","51826","116817","18534","400","0","17904","6126","69709","77839","6107","0","0","0","153655"
"2019-11-02","37693","63226","36","46","804","51820","116792","18526","400","0","17907","6126","69690","77826","6109","0","0","0","153625"
"2019-11-05","37691","63224","36","46","804","51823","116791","18525","400","0","17908","6126","69690","77824","6110","0","0","0","153624"
"2019-11-09","37686","63220","36","46","803","51817","116776","18524","400","0","17908","6126","69684","77814","6110","0","0","0","153608"
"2019-11-16","37668","63193","36","46","803","51809","116722","18514","400","0","17919","6127","69658","77786","6111","0","0","0","153555"
"2019-11-23","37675","63290","36","46","811","51960","116853","18534","400","0","18031","6151","69743","77886","6189","0","0","0","153818"
"2019-11-30","37733","63426","37","49","814","52205","117056","18583","401","0","18224","6179","69899","78047","6318","0","0","0","154264"
"2019-12-07","37823","63583","38","52","821","52393","117299","18631","403","0","18377","6208","70068","78252","6390","0","0","0","154710"
"2019-12-14","37829","63626","39","53","824","52466","117351","18645","406","0","18435","6217","70124","78283","6430","0","0","0","154837"
"2019-12-21","37814","63603","38","53","823","52439","117305","18632","406","0","18427","6213","70095","78250","6425","0","0","0","154770"
"2019-12-28","37806","63591","38","53","822","52428","117279","18626","406","0","18427","6212","70077","78236","6425","0","0","0","154738"
"2020-01-01","37800","63581","38","53","822","52408","117251","18625","406","0","18420","6212","70062","78217","6423","0","0","0","154702"
"2020-01-04","37773","63556","37","53","822","52381","117189","18616","406","0","18411","6210","70030","78174","6418","0","0","0","154622"
"2020-01-11","38008","64048","38","58","836","52928","118101","18711","406","0","18698","6279","70607","78744","6565","0","0","0","155916"
"2020-01-18","38420","64767","39","64","852","53825","119529","18908","411","0","19119","6460","71582","79680","6705","0","0","0","157967"
"2020-01-25","38395","64787","40","65","854","53848","119482","18914","413","0","19180","6469","71580","79665","6744","0","0","0","157989"
"2020-02-01","38410","64770","40","66","858","53875","119445","18923","416","0","19235","6480","71605","79642","6772","0","0","0","158019"
"2020-02-08","38421","64784","39","66","856","53900","119433","18921","417","0","19295","6488","71615","79640","6811","0","0","0","158066"
"2020-02-15","38469","64836","39","66","854","54041","119521","18935","420","0","19429","6503","71697","79729","6879","0","0","0","158305"
"2020-02-25","38397","64722","39","66","851","53939","119288","18907","419","0","19400","6497","71551","79591","6872","0","0","0","158014"
