"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2016-04-09","2647793","1999511","0","0","27507","1876419","4609077","1462233","53804","0","426116","139372","2948169","3503242","99819","0","0","0","6551230"
"2016-04-16","2649788","2002255","0","0","27515","1882703","4615485","1465114","53862","0","427800","140356","2953237","3508836","100188","0","0","0","6562261"
"2016-04-23","2651083","2004323","0","0","27486","1888230","4620404","1467310","53921","0","429487","141233","2957091","3513145","100886","0","0","0","6571122"
"2016-04-30","2652185","2006212","0","0","27511","1892764","4625090","1468694","53994","0","430894","141954","2960281","3516451","101940","0","0","0","6578672"
"2016-05-07","2652997","2007350","0","0","27547","1896092","4628148","1469926","54019","0","431893","142535","2962590","3518937","102459","0","0","0","6583986"
"2016-05-14","2653500","2008321","0","0","27639","1899667","4631229","1470978","54056","0","432864","143097","2964848","3521355","102924","0","0","0","6589127"
"2016-05-21","2652661","2008234","0","0","27675","1901122","4630923","1471144","54120","0","433505","143365","2964769","3521496","103427","0","0","0","6589692"
"2016-05-28","2651927","2007857","0","0","27675","1900992","4630044","1470726","54141","0","433540","143379","2964045","3520919","103487","0","0","0","6588451"
"2016-06-04","2650808","2007226","0","0","27673","1900392","4628453","1470189","54086","0","433371","143326","2962972","3519676","103451","0","0","0","6586099"
"2016-06-07","2650659","2007168","0","0","27673","1900296","4628220","1470126","54081","0","433369","143322","2962839","3519501","103456","0","0","0","6585796"
"2016-06-11","2650545","2007340","0","0","27679","1900718","4628656","1470147","54059","0","433420","143359","2963153","3519691","103438","0","0","0","6586282"
"2016-06-18","2652266","2009963","0","0","27792","1906984","4635295","1472461","54150","0","435099","144143","2968232","3524969","103804","0","0","0","6597005"
"2016-06-25","2655021","2013226","0","0","27925","1915301","4643568","1475801","54265","0","437839","145153","2974929","3531536","105008","0","0","0","6611473"
"2016-07-02","2656694","2014897","0","0","28040","1920258","4647880","1477665","54346","0","439998","145896","2978194","3535415","106280","0","0","0","6619889"
"2016-07-09","2657607","2015619","0","0","28102","1923902","4650160","1479123","54409","0","441538","146388","2980241","3537742","107247","0","0","0","6625230"
"2016-07-16","2658749","2016864","0","0","28173","1928490","4653415","1480858","54441","0","443562","147053","2982991","3540812","108473","0","0","0","6632276"
"2016-07-23","2659143","2017603","0","0","28225","1931696","4655679","1481831","54472","0","444685","147467","2984804","3542722","109141","0","0","0","6636667"
"2016-07-30","2659782","2018873","0","0","28322","1935257","4658685","1483187","54525","0","445837","147990","2987320","3545295","109619","0","0","0","6642234"
"2016-08-06","2661311","2020743","0","0","28471","1940238","4663723","1485067","54579","0","447394","148608","2991132","3549346","110285","0","0","0","6650763"
"2016-08-13","2663156","2022148","0","0","28607","1945037","4668161","1486922","54633","0","449232","149333","2994765","3553148","111035","0","0","0","6658948"
"2016-08-20","2665330","2023603","0","0","28781","1951075","4673329","1489131","54643","0","451686","150149","2998604","3557761","112424","0","0","0","6668789"
"2016-08-27","2668607","2025271","0","0","28948","1958467","4679330","1492100","54741","0","455122","151149","3003309","3563515","114469","0","0","0","6681293"
"2016-09-03","2671858","2027347","0","0","29126","1966004","4685404","1495269","54833","0","458829","152130","3008232","3569419","116684","0","0","0","6694335"
"2016-09-10","2673587","2029084","0","0","29289","1971396","4690128","1496972","54925","0","461331","152829","3011953","3573386","118017","0","0","0","6703356"
"2016-09-17","2676253","2031678","0","0","29507","1978589","4696778","1499089","55030","0","465130","153744","3016576","3578928","120523","0","0","0","6716027"
"2016-09-24","2680107","2035421","0","0","29752","1986486","4704983","1501944","55131","0","469708","154815","3022545","3585663","123558","0","0","0","6731766"
"2016-10-01","2684243","2039585","0","0","29996","1995636","4714651","1505294","55292","0","474223","156044","3029334","3593200","126926","0","0","0","6749460"
"2016-10-08","2689045","2044281","0","0","30310","2005606","4725712","1508895","55462","0","479173","157338","3037166","3602006","130070","0","0","0","6769242"
"2016-10-15","2694956","2050622","0","0","30654","2019474","4740471","1513042","55632","0","486561","159122","3047319","3613040","135347","0","0","0","6795706"
"2016-10-22","2705699","2060227","0","0","31358","2038536","4761412","1520330","55967","0","498111","162123","3062198","3629201","144421","0","0","0","6835820"
"2016-10-29","2715039","2067392","0","0","31747","2050663","4774417","1526071","56173","0","508180","163937","3073089","3640905","150847","0","0","0","6864841"
"2016-11-05","2725054","2079619","0","0","32097","2059579","4789218","1530967","56455","0","519709","165571","3086398","3654287","155664","0","0","0","6896349"
"2016-11-08","2733188","2086942","0","0","32333","2065687","4799695","1536117","56634","0","525704","166964","3096349","3663903","157898","0","0","0","6918150"
"2016-11-12","2733463","2087238","0","0","32348","2065856","4799976","1536378","56652","0","525899","167006","3096755","3664242","157908","0","0","0","6918905"
"2016-11-19","2734023","2087727","0","0","32377","2066620","4800668","1536818","56674","0","526587","167087","3097455","3664881","158411","0","0","0","6920747"
"2016-11-26","2735498","2089975","0","0","32441","2067654","4803538","1537733","56732","0","527565","167332","3100041","3667017","158510","0","0","0","6925568"
"2016-12-03","2739921","2095757","0","0","32678","2071982","4811078","1541100","57154","0","531006","168332","3107686","3673780","158872","0","0","0","6940338"
"2016-12-10","2740913","2098382","0","0","32800","2074744","4814759","1542208","57194","0","532678","168757","3110910","3676512","159417","0","0","0","6946839"
"2016-12-17","2741012","2099793","0","0","32917","2077367","4817664","1543002","57202","0","533221","169209","3113205","3678725","159159","0","0","0","6951089"
"2016-12-24","2740953","2101372","0","0","33027","2079881","4821210","1543247","57198","0","533578","169640","3115569","3680816","158848","0","0","0","6955233"
"2016-12-31","2736124","2099551","0","0","32961","2076361","4815248","1540063","57211","0","532475","169318","3110593","3675613","158791","0","0","0","6944997"
"2017-01-01","2736116","2099555","0","0","32960","2076347","4815235","1540062","57211","0","532470","169318","3110582","3675610","158786","0","0","0","6944978"
"2017-01-07","2660070","2054210","0","0","31915","2014255","4690328","1497541","56329","0","516252","163757","3026987","3578247","155216","0","0","0","6760450"
"2017-01-14","2652712","2050384","0","0","31924","2010693","4680395","1494218","55406","0","515694","163675","3020698","3570080","154935","0","0","0","6745713"
"2017-01-21","2648072","2047681","0","0","31922","2008370","4672850","1492431","55299","0","515465","163744","3016381","3564998","154666","0","0","0","6736045"
"2017-01-28","2645788","2046968","0","0","31942","2008327","4670796","1491567","55275","0","515387","163925","3014788","3563779","154458","0","0","0","6733025"
"2017-02-04","2643999","2046252","0","0","31974","2008449","4669040","1491024","55283","0","515327","164090","3013757","3562667","154250","0","0","0","6730674"
"2017-02-11","2642190","2045549","0","0","31993","2008386","4667279","1490328","55279","0","515232","164151","3012776","3561185","154157","0","0","0","6728118"
"2017-02-18","2640825","2044933","0","0","32005","2008721","4665928","1490065","55270","0","515221","164292","3012309","3560144","154031","0","0","0","6726484"
"2017-02-25","2640076","2044881","0","0","32026","2009616","4666040","1490137","55288","0","515134","164504","3012651","3560132","153816","0","0","0","6726599"
"2017-03-04","2639875","2045276","0","0","32080","2010664","4666811","1490490","55311","0","515283","164770","3013417","3560824","153654","0","0","0","6727895"
"2017-03-11","2639662","2045703","0","0","32130","2012048","4667937","1490891","55309","0","515406","164919","3014347","3561633","153563","0","0","0","6729543"
"2017-03-18","2639187","2045814","0","0","32176","2013052","4668276","1491077","55328","0","515548","165141","3014722","3562069","153438","0","0","0","6730229"
"2017-03-25","2639134","2046260","0","0","32232","2014641","4669527","1491513","55359","0","515868","165336","3015817","3563064","153386","0","0","0","6732267"
"2017-04-01","2639237","2046747","0","0","32296","2016152","4671037","1491946","55375","0","516074","165545","3017032","3564122","153278","0","0","0","6734432"
"2017-04-08","2639409","2047342","0","0","32346","2017783","4672716","1492365","55385","0","516414","165878","3018345","3565348","153187","0","0","0","6736880"
"2017-04-15","2639102","2047468","0","0","32375","2018786","4673192","1492558","55394","0","516587","166024","3018834","3565774","153123","0","0","0","6737731"
"2017-04-22","2638441","2047720","0","0","32419","2019903","4673812","1492485","55383","0","516803","166267","3019313","3566169","153001","0","0","0","6738483"
"2017-04-29","2638253","2048167","0","0","32467","2021163","4675012","1492658","55412","0","516968","166451","3020110","3567013","152927","0","0","0","6740050"
"2017-05-06","2638244","2048720","0","0","32515","2022776","4676584","1493048","55415","0","517208","166607","3021352","3568038","152865","0","0","0","6742255"
"2017-05-13","2638291","2049190","0","0","32566","2024514","4678122","1493449","55450","0","517540","166834","3022445","3569295","152821","0","0","0","6744561"
"2017-05-20","2638214","2049606","0","0","32631","2026054","4679425","1493797","55446","0","517837","167034","3023454","3570270","152781","0","0","0","6746505"
"2017-05-27","2638343","2050287","0","0","32682","2027813","4681256","1494171","55476","0","518222","167268","3024719","3571630","152776","0","0","0","6749125"
"2017-06-03","2638761","2050949","0","0","32720","2029408","4683093","1494678","55500","0","518567","167453","3026042","3573016","152780","0","0","0","6751838"
"2017-06-10","2639134","2051696","0","0","32770","2031291","4685259","1495206","55511","0","518915","167679","3027512","3574635","152744","0","0","0","6754891"
"2017-06-17","2639063","2051991","0","0","32812","2033111","4686480","1495552","55518","0","519427","167931","3028385","3575838","152754","0","0","0","6756977"
"2017-06-24","2639348","2052602","0","0","32874","2035119","4688670","1495918","55537","0","519818","168194","3029758","3577474","152711","0","0","0","6759943"
"2017-07-01","2639379","2053115","0","0","32921","2037005","4690483","1496127","55548","0","520262","168464","3030798","3578970","152652","0","0","0","6762420"
"2017-07-08","2640128","2053920","0","0","32979","2039067","4692831","1496914","55580","0","520769","168742","3032638","3580794","152662","0","0","0","6766094"
"2017-07-15","2640193","2054466","0","0","33050","2041338","4694592","1497498","55622","0","521335","169051","3034046","3582326","152675","0","0","0","6769047"
"2017-07-22","2640713","2054832","0","0","33121","2043809","4696088","1498646","55609","0","522132","169381","3035563","3584046","152866","0","0","0","6772475"
"2017-07-29","2640578","2054657","0","0","33174","2045205","4696317","1499267","55623","0","522407","169568","3036166","3584682","152766","0","0","0","6773614"
"2017-08-05","2640299","2054454","0","0","33222","2046443","4696274","1499824","55633","0","522687","169808","3036641","3585106","152671","0","0","0","6774418"
"2017-08-12","2640360","2054794","0","0","33270","2048600","4698091","1499994","55636","0","523303","170135","3037473","3586877","152674","0","0","0","6777024"
"2017-08-19","2640045","2054423","0","0","33317","2050096","4698331","1500322","55639","0","523589","170344","3037703","3587641","152537","0","0","0","6777881"
"2017-08-26","2640033","2054616","0","0","33353","2052126","4699699","1500678","55630","0","524121","170571","3038418","3589139","152571","0","0","0","6780128"
"2017-09-02","2640028","2054999","0","0","33399","2053821","4701050","1500976","55623","0","524598","170845","3039309","3590363","152575","0","0","0","6782247"
"2017-09-09","2640470","2055493","0","0","33442","2055548","4702814","1501409","55643","0","525087","171093","3040536","3591795","152622","0","0","0","6784953"
"2017-09-12","2640726","2055758","0","0","33474","2056294","4703635","1501639","55665","0","525313","171182","3041151","3592403","152698","0","0","0","6786252"
"2017-09-16","2640729","2056222","0","0","33496","2058201","4704965","1502072","55693","0","525918","171484","3042095","3593708","152845","0","0","0","6788648"
"2017-09-23","2641519","2056883","0","0","33562","2061519","4707448","1503057","55742","0","527236","171886","3044078","3595884","153521","0","0","0","6793483"
"2017-09-30","2641784","2057483","0","0","33585","2063315","4709102","1503520","55764","0","527781","172097","3045146","3597292","153729","0","0","0","6796167"
"2017-10-07","2641717","2057986","0","0","33632","2064949","4710568","1503700","55781","0","528235","172312","3046122","3598396","153766","0","0","0","6798284"
"2017-10-10","2641857","2058174","0","0","33640","2065336","4710966","1503871","55789","0","528381","172367","3046451","3598751","153805","0","0","0","6799007"
"2017-10-14","2642502","2059065","0","0","33708","2067869","4713573","1504660","55826","0","529085","172705","3048137","3601122","153885","0","0","0","6803144"
"2017-10-21","2644165","2059626","0","0","33842","2072761","4716863","1506480","55855","0","531196","173371","3051058","3604755","154581","0","0","0","6810394"
"2017-10-28","2643549","2059316","0","0","33856","2073225","4716484","1506276","55852","0","531334","173431","3050793","3604592","154561","0","0","0","6809946"
"2017-11-04","2643155","2059169","0","0","33862","2073512","4716304","1506137","55857","0","531400","173485","3050680","3604492","154526","0","0","0","6809698"
"2017-11-07","2643176","2059168","0","0","33863","2073637","4716387","1506160","55857","0","531440","173489","3050741","3604563","154540","0","0","0","6809844"
"2017-11-11","2643151","2059293","0","0","33866","2073922","4716740","1506159","55851","0","531482","173531","3050904","3604818","154510","0","0","0","6810232"
"2017-11-18","2643563","2059947","0","0","33933","2075978","4718857","1506653","55871","0","532040","173822","3052403","3606500","154518","0","0","0","6813421"
"2017-11-25","2645198","2061887","0","0","34061","2080590","4724442","1508400","55964","0","532930","174460","3056400","3610920","154416","0","0","0","6821736"
"2017-12-02","2645921","2063173","0","0","34145","2084377","4728606","1509392","56006","0","533612","174989","3059313","3613974","154329","0","0","0","6827616"
"2017-12-09","2646757","2064050","0","0","34223","2087142","4731598","1510296","56029","0","534249","175408","3061572","3616330","154270","0","0","0","6832172"
"2017-12-16","2647047","2064383","0","0","34267","2089195","4733215","1510887","56058","0","534732","175750","3062846","3617826","154220","0","0","0","6834892"
"2017-12-23","2647144","2064656","0","0","34306","2090897","4734608","1511251","56061","0","535083","175967","3063863","3618967","154173","0","0","0","6837003"
"2017-12-30","2647484","2064966","0","0","34342","2091906","4735732","1511599","56060","0","535307","176127","3064688","3619848","154162","0","0","0","6838698"
"2018-01-01","2647482","2064966","0","0","34342","2091907","4735730","1511598","56060","0","535309","176127","3064686","3619850","154161","0","0","0","6838697"
"2018-01-06","2647917","2065507","0","0","34396","2093436","4737443","1512072","56069","0","535672","176352","3065943","3621214","154099","0","0","0","6841256"
"2018-01-13","2648202","2065928","0","0","34457","2095473","4739347","1512562","56104","0","536047","176653","3067310","3622739","154011","0","0","0","6844060"
"2018-01-20","2647775","2065763","0","0","34464","2096129","4739303","1512556","56088","0","536184","176789","3067291","3622883","153957","0","0","0","6844131"
"2018-01-27","2646747","2064987","0","0","34465","2096418","4737570","1512690","56095","0","536262","176966","3066457","3622355","153805","0","0","0","6842617"
"2018-02-03","2646685","2065011","0","0","34478","2097727","4738096","1513194","56104","0","536507","177265","3067247","3622986","153668","0","0","0","6843901"
"2018-02-10","2647466","2066197","0","0","34563","2101341","4741136","1514776","56126","0","537529","177810","3070035","3625751","153781","0","0","0","6849567"
"2018-02-17","2647764","2067409","0","0","34638","2104840","4744254","1515742","56161","0","538494","178327","3072425","3628324","153902","0","0","0","6854651"
"2018-02-24","2649950","2069690","0","0","34754","2110881","4750901","1517960","56232","0","540182","179138","3077492","3633774","154009","0","0","0","6865275"
"2018-03-03","2650721","2070496","0","0","34807","2113574","4753446","1519017","56385","0","540750","179509","3079596","3635996","154006","0","0","0","6869598"
"2018-03-10","2653135","2074092","0","0","34934","2121119","4762284","1521875","56473","0","542648","180532","3086204","3642737","154339","0","0","0","6883280"
"2018-03-17","2656447","2077152","0","0","35077","2128736","4770825","1525212","56537","0","544838","181698","3093071","3649738","154603","0","0","0","6897412"
"2018-03-24","2656222","2077563","0","0","35141","2132043","4772866","1525969","56571","0","545563","182094","3094778","3651473","154718","0","0","0","6900969"
"2018-03-31","2656566","2077893","0","0","35193","2134812","4774954","1526643","56622","0","546248","182484","3096305","3653129","155033","0","0","0","6904467"
"2018-04-07","2656721","2078496","0","0","35212","2138576","4777650","1527524","56659","0","547182","182908","3098280","3655319","155416","0","0","0","6909015"
"2018-04-14","2655978","2079025","0","0","35273","2144684","4781321","1528516","56743","0","548408","183430","3100856","3658149","155983","0","0","0","6914988"
"2018-04-21","2655231","2078151","0","0","35312","2148042","4781390","1528936","56853","0","549622","183775","3101278","3658993","156530","0","0","0","6916801"
"2018-04-28","2654577","2077826","65","0","35304","2147822","4780489","1528586","56912","0","549607","183798","3100639","3658433","156522","0","0","0","6915594"
"2018-05-05","2654101","2077523","66","0","35299","2147838","4779632","1528423","56985","0","549787","183813","3100176","3658013","156638","0","0","0","6914827"
"2018-05-08","2654250","2077546","67","0","35297","2147883","4779686","1528485","56991","0","549881","183815","3100251","3658103","156689","0","0","0","6915043"
"2018-05-12","2654039","2077516","68","0","35296","2147849","4779615","1528271","56977","0","549905","183811","3100040","3658022","156706","0","0","0","6914768"
"2018-05-19","2654358","2078096","85","0","35305","2149768","4781062","1528768","57061","0","550721","183989","3101355","3659280","156977","0","0","0","6917612"
"2018-05-26","2656634","2081304","171","0","35400","2159855","4790752","1532276","57251","0","553085","184991","3108973","3667044","157347","0","0","0","6933364"
"2018-06-02","2657380","2082906","217","0","35459","2164734","4795283","1533852","57262","0","554299","185520","3112291","3670660","157745","0","0","0","6940696"
"2018-06-09","2657948","2083632","248","0","35488","2168481","4798039","1534998","57318","0","555442","186001","3114588","3673077","158132","0","0","0","6945797"
"2018-06-16","2658311","2084139","263","29","35551","2171400","4799974","1535902","57330","0","556487","186326","3116245","3674857","158591","0","0","0","6949693"
"2018-06-23","2658798","2084956","284","43","35610","2174299","4802487","1536621","57318","0","557564","186670","3117978","3676870","159142","0","0","0","6953990"
"2018-06-26","2658969","2085188","292","44","35632","2175010","4803175","1536864","57327","0","557769","186738","3118494","3677384","159257","0","0","0","6955135"
"2018-06-30","2659485","2085832","313","67","35659","2177724","4805309","1537483","57384","0","558904","187014","3120006","3679167","159907","0","0","0","6959080"
"2018-07-07","2660007","2086390","321","89","35702","2180330","4807260","1538244","57415","0","559920","187319","3121407","3680933","160499","0","0","0","6962839"
"2018-07-14","2659970","2086604","335","116","35745","2182365","4808253","1538745","57447","0","560690","187630","3122302","3681986","160847","0","0","0","6965135"
"2018-07-21","2659401","2086238","355","127","35791","2184175","4807924","1539082","57485","0","561596","187971","3122481","3682386","161220","0","0","0","6966087"
"2018-07-28","2659396","2086204","364","140","35823","2186397","4808545","1539707","57505","0","562567","188256","3123238","3683335","161751","0","0","0","6968324"
"2018-08-04","2659443","2086122","372","155","35851","2188518","4808407","1540190","57564","0","564300","188513","3123646","3683821","162994","0","0","0","6970461"
"2018-08-11","2660421","2087080","403","189","35930","2192106","4810470","1541119","57582","0","566958","188931","3125479","3685737","164913","0","0","0","6976129"
"2018-08-18","2661675","2088426","429","240","36042","2196640","4813260","1542344","57606","0","570242","189530","3127817","3688559","167076","0","0","0","6983452"
"2018-08-25","2662752","2089771","458","275","36203","2201582","4815832","1543278","57665","0","574266","190042","3130055","3691012","169974","0","0","0","6991041"
"2018-09-01","2663626","2090963","493","317","36346","2206917","4818029","1544321","57685","0","578627","190625","3132043","3693424","173195","0","0","0","6998662"
"2018-09-08","2664789","2092166","522","352","36432","2211421","4820363","1545232","57719","0","582368","191092","3133965","3695791","175926","0","0","0","7005682"
"2018-09-15","2666158","2093253","547","383","36521","2215386","4822622","1546270","57736","0","585620","191583","3135831","3697973","178444","0","0","0","7012248"
"2018-09-22","2666661","2093768","570","416","36593","2218585","4823442","1546737","57729","0","588685","191921","3136732","3699117","180744","0","0","0","7016593"
"2018-09-29","2668330","2095484","594","450","36713","2223463","4826786","1548112","57798","0","592338","192500","3139421","3702127","183486","0","0","0","7025034"
"2018-10-06","2669879","2098689","644","487","36831","2229367","4831840","1549568","57868","0","596621","193203","3143094","3706177","186626","0","0","0","7035897"
"2018-10-13","2672111","2102943","700","519","37009","2236170","4838591","1551226","57965","0","601670","194147","3147978","3711356","190118","0","0","0","7049452"
"2018-10-20","2677367","2106658","748","557","37236","2244694","4845958","1553615","58134","0","609553","195432","3153570","3718116","195574","0","0","0","7067260"
"2018-10-27","2681827","2108504","779","570","37316","2248826","4850093","1555089","58178","0","614462","196198","3157089","3722463","198270","0","0","0","7077822"
"2018-11-03","2686129","2110824","798","580","37371","2251117","4853255","1556807","58256","0","618501","196747","3160908","3726713","199198","0","0","0","7086819"
"2018-11-06","2688921","2112130","810","586","37431","2252808","4855597","1557889","58284","0","620916","197106","3163206","3729379","200101","0","0","0","7092686"
"2018-11-10","2688975","2112229","811","587","37428","2252817","4855693","1557891","58287","0","620976","197123","3163240","3729496","200111","0","0","0","7092847"
"2018-11-17","2689894","2113065","815","599","37486","2253593","4855380","1557963","58317","0","623792","197187","3163746","3730138","201568","0","0","0","7095452"
"2018-11-24","2692735","2115879","849","626","37648","2256572","4858373","1559286","58479","0","628171","197714","3166683","3733123","204503","0","0","0","7104309"
"2018-12-01","2694556","2119956","909","698","37799","2261637","4863525","1560746","58539","0","632745","198404","3170827","3737379","207349","0","0","0","7115555"
"2018-12-08","2696715","2124202","967","786","38061","2268286","4869785","1563130","58594","0","637508","199406","3175992","3742572","210453","0","0","0","7129017"
"2018-12-15","2697271","2125643","999","835","38196","2271344","4871367","1564389","58586","0","639946","199972","3177840","3744377","212071","0","0","0","7134288"
"2018-12-22","2697627","2126508","1006","865","38283","2273422","4873282","1565180","58600","0","640649","200379","3179380","3745792","212539","0","0","0","7137711"
"2018-12-29","2698019","2126829","1016","875","38323","2274542","4873974","1565572","58611","0","641447","200584","3179975","3746470","213159","0","0","0","7139604"
"2019-01-01","2698155","2127161","1021","879","38352","2275230","4874528","1565761","58611","0","641898","200714","3180414","3746911","213473","0","0","0","7140798"
"2019-01-05","2462620","1980575","1047","911","35693","2082291","4480525","1434405","50964","0","597243","184659","2899355","3456696","207086","0","0","0","6563137"
"2019-01-12","2461172","1980835","1074","951","35795","2084176","4479832","1434451","50999","0","598721","185033","2899060","3456576","208367","0","0","0","6564003"
"2019-01-19","2461036","1981682","1086","986","35867","2086154","4480835","1434766","51009","0","600201","185285","2900010","3457400","209401","0","0","0","6566811"
"2019-01-26","2461149","1982593","1101","1020","35942","2088020","4482079","1435079","51039","0","601628","185584","2901126","3458395","210304","0","0","0","6569825"
"2019-01-29","2461189","1982758","1109","1030","35958","2088574","4482179","1435193","51041","0","602205","185662","2901347","3458578","210693","0","0","0","6570618"
"2019-02-02","2460876","1982918","1120","1052","36010","2089626","4481882","1435314","51072","0","603334","185895","2901665","3458504","211433","0","0","0","6571602"
"2019-02-09","2460206","1983083","1146","1089","36070","2090878","4480838","1435451","51065","0","605118","186218","2901623","3458187","212662","0","0","0","6572472"
"2019-02-16","2459420","1983441","1156","1125","36114","2092652","4480318","1435679","51086","0","606825","186538","2901872","3458157","213879","0","0","0","6573908"
"2019-02-23","2459004","1984040","1162","1163","36204","2094379","4480657","1435791","51080","0","608424","186851","2902505","3458460","214987","0","0","0","6575952"
"2019-03-02","2459271","1985175","1182","1203","36268","2096618","4482028","1436348","51119","0","610222","187181","2903841","3459688","216188","0","0","0","6579717"
"2019-03-09","2459659","1986445","1209","1246","36347","2099030","4483672","1437020","51149","0","612095","187545","2905475","3461090","217371","0","0","0","6583936"
"2019-03-16","2460179","1987572","1219","1284","36426","2101692","4485149","1438032","51165","0","614026","187982","2907107","3462685","218580","0","0","0","6588372"
"2019-03-23","2462486","1989744","1243","1328","36542","2106991","4489531","1440252","51227","0","617324","188871","2911200","3466894","220240","0","0","0","6598334"
"2019-03-30","2463599","1991337","1257","1372","36649","2110079","4492262","1441383","51375","0","619273","189293","2913657","3469364","221272","0","0","0","6604293"
"2019-04-06","2464058","1992578","1271","1392","36726","2112605","4494354","1442019","51383","0","620874","189641","2915326","3471082","222222","0","0","0","6608630"
"2019-04-13","2464308","1993494","1290","1423","36812","2114952","4495643","1442511","51397","0","622728","189968","2916561","3472349","223369","0","0","0","6612279"
"2019-04-20","2464338","1994096","1298","1456","36869","2116745","4496337","1442850","51408","0","624207","190247","2917413","3473155","224234","0","0","0","6614802"
"2019-04-27","2464979","1995223","1317","1491","36928","2119229","4498158","1443459","51422","0","626128","190566","2919025","3474721","225421","0","0","0","6619167"
"2019-04-30","2465074","1995448","1325","1497","36930","2119650","4498478","1443536","51420","0","626490","190633","2919316","3474994","225614","0","0","0","6619924"
"2019-05-04","2465562","1996226","1333","1508","36980","2121379","4500249","1443932","51412","0","627395","190868","2920628","3476329","226031","0","0","0","6622988"
"2019-05-11","2466097","1997208","1342","1529","37016","2123447","4502300","1444405","51389","0","628545","191159","2922138","3477901","226600","0","0","0","6626639"
"2019-05-14","2466246","1997503","1348","1534","37030","2124011","4502846","1444567","51394","0","628865","191224","2922563","3478322","226787","0","0","0","6627672"
"2019-05-18","2466929","1998459","1358","1550","37094","2126058","4504856","1445208","51397","0","629987","191495","2924185","3479953","227310","0","0","0","6631448"
"2019-05-25","2467458","1999456","1370","1581","37146","2128350","4506808","1445746","51414","0","631393","191766","2925738","3481570","228053","0","0","0","6635361"
"2019-06-01","2468109","2000337","1391","1605","37211","2131103","4508960","1446556","51447","0","632793","192130","2927513","3483486","228757","0","0","0","6639756"
"2019-06-08","2469130","2001736","1405","1647","37285","2134112","4511648","1447648","51628","0","634391","192559","2930012","3485865","229438","0","0","0","6645315"
"2019-06-15","2469582","2002758","1425","1667","37355","2136911","4513679","1448343","51647","0","636029","192928","2931699","3487752","230247","0","0","0","6649698"
"2019-06-22","2470114","2003702","1439","1691","37407","2139585","4515755","1448974","51660","0","637549","193322","2933399","3489555","230984","0","0","0","6653938"
"2019-06-29","2471088","2005158","1452","1709","37483","2142697","4518136","1449653","51727","0","640071","193737","2935274","3491609","232704","0","0","0","6659587"
"2019-07-06","2472064","2006464","1467","1737","37552","2145188","4520174","1450218","51763","0","642317","194066","2936826","3493326","234320","0","0","0","6664472"
"2019-07-09","2472425","2006854","1473","1748","37583","2146053","4520762","1450454","51772","0","643148","194196","2937374","3493867","234895","0","0","0","6666136"
"2019-07-13","2472660","2007380","1483","1779","37630","2148053","4521278","1450826","51783","0","645098","194485","2938050","3494703","236232","0","0","0","6668985"
"2019-07-20","2472835","2008277","1493","1818","37699","2150948","4522342","1451440","51790","0","647498","194841","2939359","3495936","237775","0","0","0","6673070"
"2019-07-23","2473146","2008935","1505","1836","37724","2152351","4523496","1451867","51788","0","648346","194977","2940267","3496919","238311","0","0","0","6675497"
"2019-07-27","2473729","2010764","1521","1870","37822","2156122","4526173","1453037","51813","0","650805","195402","2942798","3499228","239802","0","0","0","6681828"
"2019-08-03","2475174","2012875","1542","1929","37922","2160511","4529668","1454409","51924","0","653952","195925","2945812","3502277","241864","0","0","0","6689953"
"2019-08-10","2476686","2015012","1569","1982","38046","2165012","4533297","1455690","51959","0","657361","196541","2948806","3505505","243996","0","0","0","6698307"
"2019-08-17","2477953","2016413","1591","2021","38124","2169222","4536201","1456754","51984","0","660385","197193","2951368","3508248","245708","0","0","0","6705324"
"2019-08-24","2478838","2017454","1611","2052","38178","2172782","4538019","1457467","52032","0","663397","197651","2953192","3510378","247345","0","0","0","6710915"
"2019-08-31","2480080","2018984","1630","2077","38258","2176128","4540978","1458244","52085","0","665850","198112","2955393","3512916","248848","0","0","0","6717157"
"2019-09-07","2481173","2020367","1636","2100","38328","2178822","4543674","1458845","52115","0","667792","198459","2957407","3514924","250095","0","0","0","6722426"
"2019-09-10","2481480","2020824","1642","2108","38349","2179566","4544368","1459057","52123","0","668421","198516","2957997","3515408","250564","0","0","0","6723969"
"2019-09-14","2482505","2022243","1664","2126","38368","2182506","4547110","1459798","52153","0","670351","198909","2960008","3517726","251678","0","0","0","6729412"
"2019-09-21","2484608","2024320","1695","2165","38488","2187396","4550417","1461531","52313","0","674411","199680","2963225","3521344","254103","0","0","0","6738672"
"2019-09-28","2486264","2026567","1727","2218","38570","2192853","4554425","1462903","52406","0","678465","200296","2966615","3524462","257122","0","0","0","6748199"
"2019-10-05","2487541","2028346","1743","2258","38641","2196708","4557396","1463845","52430","0","681566","200874","2969039","3527195","259003","0","0","0","6755237"
"2019-10-08","2487872","2028757","1748","2271","38657","2197556","4558058","1464049","52435","0","682319","200988","2969569","3527752","259540","0","0","0","6756861"
"2019-10-12","2489835","2031547","1778","2328","38764","2202437","4562373","1465067","52485","0","686764","201683","2972921","3531424","262344","0","0","0","6766689"
